DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021031,4-Nitrosodiphenylamine,156-10-5,C12H10N2O,198.079313,176,362,49.0,Inactive,5.9899554011060205,0.2478582686210916,0.5663261697161291,-0.24693336932754242
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021243,Rhodamine 6G,989-38-8,C28H31ClN2O3,478.202321,209,366,57.0,Active,52.58136618447569,2.175763509325849,8.955441719450668,0.952087011914678
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021247,C.I. Basic Red 9 monohydrochloride,569-61-9,C19H18ClN3,323.118925,118,324,36.0,Inactive,2.0525825708240665e-10,8.493378132871303E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021166,Piperonyl butoxide,51-03-6,C19H30O5,338.209324,117,705,17.0,Inactive,5.13373671226841e-9,2.124288092068987E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021372,"3,4,4'-Triaminodiphenyl ether",6264-66-0,C12H13N3O,215.105862,55,319,17.0,Inactive,10.539282256447741,0.4361047917167777,0.1272269588512765,-0.8954208537834067
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021322,Tetraethylthiuram disulfide,97-77-8,C10H20N2S4,296.050933,313,757,41.0,Inactive,1.1771198001359814e-9,4.870802135979805E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021299,Chlorotrianisene,569-57-3,C23H21ClO3,380.117922,31,349,9.0,Inactive,19.91523172425832,0.824072054601786,33.89172997350567,1.5300937375824901
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021871,4-Chlorophenol,106-48-9,C6H5ClO,128.002893,12,352,3.0,Active,70.09978697596523,2.900657962722377,0.6285989215334775,-0.20162636842257722
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021790,2-Nitrophenol,88-75-5,C6H5NO3,139.026943,2,351,1.0,Inactive,2.8641225423714265,0.11851448081562367,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021956,Di-n-octyl phthalate,117-84-0,C24H38O4,390.277010,15,599,3.0,Inactive,3.6940510549967756,0.15285607944933208,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022053,"4,6-Dinitro-o-cresol",534-52-1,C7H6N2O5,198.027671,222,629,35.0,Inactive,1.9370182193001841,0.08015184587761771,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022217,"2,4,5-Trimethoxybenzaldehyde",4460-86-0,C10H12O4,196.073559,6,319,2.0,Inactive,4.5933568895026,0.1900684411741459,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022479,2-Ethylphenol,90-00-6,C8H10O,122.073165,13,350,4.0,Inactive,20.373174077138973,0.8430212438882888,6.825794744083895,0.834153224632336
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022508,4-Dodecylphenol,104-43-8,C18H30O,262.229666,189,395,48.0,Inactive,27.738960060893213,1.14780998415666,11.127860185640323,1.0464116603892422
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022267,Methomyl,16752-77-5,C5H10N2O2S,162.046299,9,659,1.0,Inactive,2.6970713302831575e-8,1.116020713857291E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022394,Biochanin A,491-80-5,C16H12O5,284.068473,141,419,34.0,Active,64.85980913302069,2.683833003470543,20.919830282708848,1.320558156888257
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022396,Chrysin,480-40-0,C15H10O4,254.057909,119,411,29.0,Inactive,1.7128891677361124e-9,7.08776134420806E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023817,Dicyclohexylcarbodiimide,538-75-0,C13H22N2,206.178299,184,444,41.0,Inactive,9.241159185885051,0.3823897779677014,47.063735919005644,1.6726863985010882
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023869,Ametryn,834-12-8,C9H17N5S,227.120467,63,664,9.0,Inactive,3.120864707679078e-9,1.2913821076250015E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023990,Cyanazine,21725-46-2,C9H13ClN6,240.089022,39,669,6.0,Inactive,3.60691741905529e-9,1.4925057812304016E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023998,Cypermethrin,52315-07-8,C22H19Cl2NO3,415.074199,131,846,15.0,Inactive,4.1695710717862635,0.1725326146092353,4.457649678070564,0.6491059347455961
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024091,S-Ethyl dipropylthiocarbamate,759-94-4,C9H19NOS,189.118735,12,696,2.0,Inactive,1.5373829222470096e-9,6.361534332048919E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024124,Thifensulfuron methyl,79277-27-3,C12H13N5O6S2,387.030726,2,459,0.0,Inactive,13.205486518084259,0.546429615163273,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025148,"3,5-Dimethylphenol",108-68-9,C8H10O,122.073165,2,349,1.0,Inactive,8.91569511719444e-11,3.689224054812325E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025221,tert-Dodecanethiol,25103-58-6,C12H26S,202.175522,6,321,2.0,Inactive,11.468894292157728,0.4745711932559045,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025017,Dicumyl peroxide,80-43-3,C18H22O2,270.161980,143,599,24.0,Inactive,9.325819752974005e-9,3.858929462175474E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025560,5-Methoxypsoralen,484-20-8,C12H8O4,216.042259,13,319,4.0,Inactive,5.843460406231623e-9,2.41796454574109E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025809,Oleic acid,112-80-1,C18H34O2,282.255880,30,362,8.0,Inactive,2.064299637174612e-9,8.54186216295988E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025805,Octhilinone,26530-20-1,C11H19NOS,213.118735,370,661,56.0,Inactive,22.77357192999388,0.9423472682023508,6.320168089675822,0.8007286288279412
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025930,Pindone,83-26-1,C14H14O3,230.094294,74,321,23.0,Inactive,11.963962125682242,0.49505659721145373,4.960631563481036,0.6955369722711972
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026031,Sodium dodecyl sulfate,151-21-3,C12H25NaO4S,288.137125,171,669,26.0,Inactive,15.089359752119735,0.6243823755466696,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026081,"3,3',5,5'-Tetrabromobisphenol A",79-94-7,C15H12Br4O2,539.757082,306,735,42.0,Inactive,9.135170220496493,0.37800406226616245,5.062057749650368,0.7043270954274159
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025857,"1,10-Phenanthroline",66-71-7,C12H8N2,180.068748,115,357,32.0,Inactive,4.866856304065781e-9,2.0138556906962158E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026900,Dodecyltrimethylammonium chloride,112-00-5,C15H34ClN,263.237978,318,646,49.0,Inactive,1.173425647401357e-9,4.855516107294903E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027390,Phenolsulfonic acid,1333-39-7,C6H6O4S,173.998680,4,355,1.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027134,Bis(2-ethylhexyl) phosphate,298-07-7,C16H35O4P,322.227297,158,471,34.0,Inactive,1.7469408079288518e-8,7.228663571632363E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027479,2-(2H-Benzotriazol-2-yl)-4-methylphenol,2440-22-4,C13H11N3O,225.090212,37,472,8.0,Inactive,1.8206512322437001e-9,7.533669818367203E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027500,2-Propoxyethanol,2807-30-9,C5H12O2,104.083730,0,347,0.0,Inactive,4.2312180058834935e-8,1.7508350210804983E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027429,Cyclododecanol,1724-39-6,C12H24O,184.182715,31,351,9.0,Inactive,13.405056092787554,0.5546876013990759,4.960629183854652,0.6955367639390841
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027633,Irganox 1010,6683-19-8,C73H108O12,1176.784079,10,350,3.0,Inactive,1.913565716821018e-8,7.918140515309334E-10,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027926,n-Dodecylphenol,27193-86-8,C18H30O,262.229666,192,393,49.0,Inactive,11.707630132185441,0.4844498397573701,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027891,Calcium dodecylbenzene sulfonate,26264-06-2,, ,149,489,30.0,Active,45.81243364641543,1.8956719582290242,16.062777079779995,1.205820632235315
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027635,"2,2,4-Trimethyl-1,3-pentanediol diisobutyrate",6846-50-0,C16H30O4,286.214409,27,624,4.0,Inactive,4.123599750966287e-9,1.7063036806119584E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1029677,Silica,7631-86-9,O2Si,59.966756,5,573,1.0,Inactive,1.4577800692483405,0.06032145814099249,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032484,Temephos,3383-96-8,C16H20O6P2S3,465.989726,128,492,26.0,Inactive,21.871172235904364,0.9050068857113674,36.08013926940381,1.5572682052506368
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032569,Pirimicarb,23103-98-2,C11H18N4O2,238.142976,31,669,5.0,Inactive,1.0945683395271656e-8,4.5292125793219157E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032640,Pyriproxyfen,95737-68-1,C20H19NO3,321.136493,101,695,15.0,Inactive,3.342805249145834,0.13832188487376657,0.10833131699773452,-0.9652459770476212
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032648,Z-Tetrachlorvinphos,22248-79-9,C10H9Cl4O4P,363.899257,113,481,23.0,Inactive,4.138315867646979e-9,1.7123930601766692E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032646,N-Ethylperfluorooctane sulfonamide,4151-50-2,C10H6F17NO2S,526.984778,201,733,27.0,Inactive,6.65120633953443e-8,2.752201606132548E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032642,Rimsulfuron,122931-48-0,C14H17N5O7S2,431.056940,17,387,4.0,Inactive,6.944568100986902e-9,2.8735917224259304E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033161,Aldicarb sulfoxide,1646-87-3,C7H14N2O3S,206.072513,9,358,3.0,Inactive,1.3038023336190066e-7,5.395001588413763E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033371,Cyclopentanol,96-41-3,C5H10O,86.073165,3,352,1.0,Inactive,3.211606793773125,0.1328930260898703,0.8042602879070702,-0.09460337499833438
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033664,17-Methyltestosterone,58-18-4,C20H30O2,302.224580,157,696,23.0,Inactive,14.21961274496839,0.588393128065611,2.948783925080857,0.46964295038052306
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034187,Tamoxifen,10540-29-1,C26H29NO,371.224915,356,739,48.0,Active,96.4001004231367,3.9889382116878824,0.06720669358279376,-1.172587470379163
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034181,Raloxifene hydrochloride,82640-04-8,C28H28ClNO4S,509.142757,398,724,55.0,Active,101.33009154712012,4.192936235459855,0.0019473634913303387,-2.710552976294593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034212,Spiroxamine,118134-30-8,C18H35NO2,297.266779,124,713,17.0,Inactive,1.584505856355208e-9,6.55652424563404E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1035783,S-Methoprene,65733-16-6,C19H34O3,310.250795,125,435,29.0,Inactive,1.005176692049168e-9,4.1593190243717014E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1036541,Pregnenolone,145-13-1,C21H32O2,316.240230,57,452,13.0,Inactive,5.760872786377496,0.2383790627746974,0.041139331971381046,-1.3857427647438343
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038666,Chlorpyrifos oxon,5598-15-2,C9H11Cl3NO4P,332.949128,215,756,28.0,Inactive,3.13626939707527e-9,1.297756411583393E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040112,Ethyl heptanoate,106-30-9,C9H18O2,158.130680,11,584,2.0,Inactive,7.14260549280683,0.29555375830740094,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040320,Bifenox,42576-02-3,C14H9Cl2NO5,340.985778,54,322,17.0,Inactive,4.449166739506671e-10,1.8410199926648037E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040619,Bexarotene,153559-49-0,C24H28O2,348.208930,171,366,47.0,Inactive,12.641880650588202,0.5231081769975621,14.119045659634448,1.149805342695839
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040372,Epoxiconazole,133855-98-8,C17H13ClFN3O,329.073118,71,381,19.0,Inactive,2.8756902199718768e-8,1.1899313956181152E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040792,Pyridoxine hydrochloride,58-56-0,C8H12ClNO3,205.050571,0,355,0.0,Inactive,1.7915167351027072e-8,7.413114229302562E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040742,Triamcinolone,124-94-7,C21H27FO6,394.179167,66,639,10.0,Inactive,5.088713240671952,0.21056578369670068,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040611,"3-Oxa-2,4-disilaheptan-1-ol, 2,2,4-trimethyl-4-(trimethylsiloxy)-, monoether with polyethylene glycol",27306-78-1,(C2H4O)nC11H30O3Si3, ,79,353,22.0,Inactive,7.277866049435172e-9,3.011507027141048E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041188,1-Phenyl-2-nitropropene,705-60-2,C9H9NO2,163.063329,121,361,34.0,Inactive,0.23364657592869822,0.009668057923810333,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041502,"3-Methyl-4,6-di-tert-butylphenol",497-39-2,C15H24O,220.182715,260,445,58.0,Inactive,8.595292670882843,0.35566447778612964,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041267,1-Ethoxy-2-propanol,1569-02-4,C5H12O2,104.083730,2,347,1.0,Inactive,7.87976584232617,0.3260567046055062,0.24996061261131122,-0.6021284196207839
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041681,Bromofenoxim,13181-17-4,C13H7Br2N3O6,458.870161,65,237,27.0,Inactive,6.565208433712878,0.2716616546454084,0.10494006639867298,-0.979058665346674
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041683,Bromofos,2104-96-3,C8H8BrCl2O3PS,363.849221,26,242,11.0,Inactive,7.6250342327636025,0.31551616941260907,0.10868459780826295,-0.9638319974116704
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041970,Fenchol,1632-73-1,C10H18O,154.135765,10,352,3.0,Inactive,2.000183696168564e-9,8.276556913344218E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041978,Flufenoxuron,101463-69-8,C21H11ClF6N2O3,488.036239,54,369,15.0,Inactive,1.7065812898936398e-8,7.061659986584931E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1042154,Methyl red,493-52-7,C15H15N3O2,269.116427,101,354,29.0,Inactive,8.015542941507015,0.3316750230182183,0.1453786791006627,-0.837499281426707
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1042499,Triphenylbismuthine dichloride,594-30-9,C18H15BiCl2,510.035480,171,319,54.0,Inactive,0.7982228911288545,0.03302965222952887,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1042441,Terbucarb,1918-11-2,C17H27NO2,277.204179,2,237,1.0,Inactive,6.2414854617318305,0.2582663269718032,46.73574064956329,1.669649129607734
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044487,Methyltrioctylammonium chloride,5137-55-3,C25H54ClN,403.394478,184,373,49.0,Inactive,2.2890966430423255e-8,9.47204933355699E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044481,"1,1'-Disulfanediyldiazepan-2-one",23847-08-7,C12H20N2O2S2,288.096620,54,319,17.0,Inactive,0.6564407143384818,0.027162849806575524,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044514,Hexylparaben,1083-27-8,C13H18O3,222.125594,132,319,41.0,Active,62.59424655951503,2.5900863260214635,19.38128283192831,1.2873825192776658
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044697,4-Ethyloct-1-yn-3-ol,5877-42-9,C10H18O,154.135765,31,574,5.0,Inactive,6.689869981250186,0.2768200228246636,0.1136071691677543,-0.9445942616553346
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044936,"(2,4,6-Trioxo-1,3,5-triazinane-1,3,5-triyl)triethane-2,1-diyl trisprop-2-enoate",40220-08-4,C18H21N3O9,423.127779,135,319,42.0,Inactive,1.0590432390760453e-8,4.382213323054011E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044851,2-Hydroxy-3-phenoxypropyl prop-2-enoate,16969-10-1,C12H14O4,222.089209,79,319,25.0,Inactive,12.479529470080593,0.5163902500991787,6.297692371741293,0.7991814424995973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044982,2-Amino-N-cyclohexyl-N-methylbenzenesulfonamide,70693-59-3,C13H20N2O2S,268.124549,17,249,7.0,Inactive,6.260423193281986,0.2590499510623542,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046970,"2-(2,6-Diisopropylphenyl)-5-hydroxy-1H-isoindole-1,3-dione",105624-86-0,C20H21NO3,323.152144,312,688,45.0,Active,80.45002082454532,3.3289401233973615,1.0859003068951019,0.03578995586726379
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047102,Dehydroabietylamine acetate,2026-24-6,C22H35NO2,345.266779,166,319,52.0,Inactive,3.36681817712731e-8,1.3931551543617652E-9,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047108,Cyclopentanethiol,1679-07-8,C5H10S,102.050321,0,237,0.0,Inactive,7.726695004150372e-10,3.1972278884385836E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047364,SSR 103800,1075752-90-7,, ,231,641,36.0,Inactive,4.970612922807396e-10,2.056789125350048E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047310,Farglitazar,196808-45-4,C34H30N2O5,546.215472,338,710,48.0,Inactive,8.855345195431708,0.36642518703503724,1.060187154437225,0.025382537873027043
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047366,SAR115740,NOCAS_47366,C24H17F2N3O,401.133969,312,628,50.0,Inactive,1.1349655910816616e-9,4.696372301838368E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047447,"Hydrazinecarboxylic acid, phenylmethyl ester",5331-43-1,C8H10N2O2,166.074228,1,321,0.0,Inactive,5.394027953645617e-9,2.2319939631562353E-10,24.999999999999996,1.3979400086720375
